<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MXX-X,20220211,20.4188,20.4188,20.4188,20.4188,0
MXX-X,20220214,20.4110,20.4110,20.4110,20.4110,0
MXX-X,20220215,20.3992,20.3992,20.3992,20.3992,0
MXX-X,20220216,20.3335,20.3335,20.3335,20.3335,0
MXX-X,20220217,20.3335,20.3335,20.2978,20.2978,0
MXX-X,20220218,20.3063,20.3063,20.3063,20.3063,0
MXX-X,20220221,20.2825,20.2825,20.2825,20.2825,0
MXX-X,20220222,20.2977,20.2977,20.2977,20.2977,0
MXX-X,20220223,20.2435,20.2435,20.2435,20.2435,0
MXX-X,20220224,20.6525,20.6525,20.6525,20.6525,0
MXX-X,20220225,20.4465,20.4465,20.4465,20.4465,0
MXX-X,20220228,20.4257,20.4257,20.4257,20.4257,0
MXX-X,20220301,20.5272,20.5272,20.5272,20.5272,0
MXX-X,20220302,20.7193,20.7193,20.7193,20.7193,0
MXX-X,20220303,20.7033,20.7033,20.7033,20.7033,0
MXX-X,20220304,20.9262,20.9262,20.9262,20.9262,0
MXX-X,20220307,21.1947,21.1947,21.1947,21.1947,0
MXX-X,20220308,21.3775,21.3775,21.3775,21.3775,0
MXX-X,20220309,20.9677,20.9677,20.9677,20.9677,0
MXX-X,20220310,20.9743,20.9743,20.9743,20.9743,0
MXX-X,20220311,20.9695,20.9695,20.9695,20.9695,0
MXX-X,20220314,20.8908,20.8908,20.8908,20.8908,0
MXX-X,20220315,20.8743,20.8743,20.8743,20.8743,0
MXX-X,20220316,20.7035,20.7035,20.7035,20.7035,0
MXX-X,20220317,20.7035,20.7035,20.5585,20.5585,0
MXX-X,20220318,20.4145,20.4145,20.4145,20.4145,0
MXX-X,20220322,20.2782,20.2782,20.2782,20.2782,0
MXX-X,20220323,20.1800,20.1800,20.1800,20.1800,0
MXX-X,20220324,20.1313,20.1313,20.1313,20.1313,0
MXX-X,20220325,20.1313,20.1313,19.9577,19.9577,0
MXX-X,20220328,20.1195,20.1195,20.1195,20.1195,0
MXX-X,20220329,20.1195,20.1195,19.9942,19.9942,0
MXX-X,20220330,19.8632,19.8632,19.8632,19.8632,0
MXX-X,20220331,19.9112,19.9112,19.9112,19.9112,0
